%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=216610, 2026/02/16 20:57:45.12)
55 551 1.700274e-02 9.423138e-01 8.258453e-02 8.258453e-02 1.351771e-01 1.519611e-01 1.559433e-01 2.053502e-01 2.216700e-01 2.342786e-01 2.448219e-01 2.495407e-01 2.581370e-01 2.616628e-01 2.760934e-01 2.922900e-01 3.075649e-01 3.121732e-01 3.230867e-01 3.254889e-01 3.369510e-01 3.387173e-01 3.847350e-01 4.416691e-01 4.769493e-01 5.031497e-01 6.049190e-01 6.332689e-01 8.575726e-01 8.877702e-01 9.423138e-01 
56 561 1.652149e-02 9.402198e-01 8.255905e-02 8.255905e-02 1.349410e-01 1.517618e-01 1.557875e-01 2.060056e-01 2.218074e-01 2.337434e-01 2.446139e-01 2.494626e-01 2.577057e-01 2.615577e-01 2.767578e-01 2.919933e-01 3.073718e-01 3.118348e-01 3.228931e-01 3.248845e-01 3.366418e-01 3.383777e-01 3.855802e-01 4.406897e-01 4.767256e-01 5.027595e-01 6.046873e-01 6.334556e-01 8.577109e-01 8.859513e-01 9.402198e-01 
57 571 1.593268e-02 9.393186e-01 8.239003e-02 8.239003e-02 1.348215e-01 1.516167e-01 1.555816e-01 2.060352e-01 2.219862e-01 2.342608e-01 2.442741e-01 2.489979e-01 2.571797e-01 2.615723e-01 2.771943e-01 2.918360e-01 3.069167e-01 3.125564e-01 3.223357e-01 3.251400e-01 3.357832e-01 3.380809e-01 3.852098e-01 4.397354e-01 4.767574e-01 5.030716e-01 6.042393e-01 6.322732e-01 8.556985e-01 8.849345e-01 9.393186e-01 
58 581 1.554784e-02 9.378557e-01 8.228370e-02 8.228370e-02 1.347965e-01 1.513370e-01 1.554851e-01 2.065748e-01 2.215437e-01 2.344767e-01 2.438707e-01 2.485794e-01 2.566020e-01 2.610367e-01 2.772364e-01 2.914295e-01 3.065116e-01 3.119046e-01 3.221988e-01 3.250270e-01 3.356858e-01 3.377481e-01 3.844277e-01 4.401967e-01 4.759062e-01 5.027083e-01 6.047713e-01 6.309384e-01 8.573239e-01 8.833585e-01 9.378557e-01 
59 591 1.561987e-02 9.357843e-01 8.216377e-02 8.216377e-02 1.345982e-01 1.510772e-01 1.556724e-01 2.071026e-01 2.211992e-01 2.351629e-01 2.435417e-01 2.488482e-01 2.560262e-01 2.611089e-01 2.768534e-01 2.912557e-01 3.069410e-01 3.112631e-01 3.218132e-01 3.256655e-01 3.350795e-01 3.385148e-01 3.841053e-01 4.403376e-01 4.751667e-01 5.026885e-01 6.043464e-01 6.293810e-01 8.597357e-01 8.817817e-01 9.357843e-01 
60 601 1.579080e-02 9.340566e-01 8.202667e-02 8.202667e-02 1.346277e-01 1.508697e-01 1.560925e-01 2.075608e-01 2.211379e-01 2.359788e-01 2.433546e-01 2.483098e-01 2.559773e-01 2.608998e-01 2.761753e-01 2.910658e-01 3.064613e-01 3.105600e-01 3.211073e-01 3.252195e-01 3.343126e-01 3.390490e-01 3.847552e-01 4.410477e-01 4.755254e-01 5.025829e-01 6.085058e-01 6.281001e-01 8.590415e-01 8.807907e-01 9.340566e-01 
61 611 1.598982e-02 9.344509e-01 8.185767e-02 8.185767e-02 1.352722e-01 1.504815e-01 1.562628e-01 2.076148e-01 2.214707e-01 2.359935e-01 2.431298e-01 2.479714e-01 2.565755e-01 2.614893e-01 2.759840e-01 2.904943e-01 3.067220e-01 3.107986e-01 3.203579e-01 3.249013e-01 3.336662e-01 3.436827e-01 3.840994e-01 4.418610e-01 4.748046e-01 5.025767e-01 6.084608e-01 6.267357e-01 8.585300e-01 8.818219e-01 9.344509e-01 
62 621 1.608142e-02 9.374797e-01 8.173226e-02 8.173226e-02 1.354832e-01 1.503334e-01 1.560491e-01 2.080298e-01 2.218160e-01 2.366340e-01 2.433536e-01 2.476078e-01 2.564479e-01 2.612714e-01 2.754531e-01 2.897790e-01 3.064407e-01 3.101337e-01 3.206340e-01 3.245019e-01 3.329286e-01 3.450644e-01 3.834752e-01 4.424975e-01 4.738483e-01 5.020322e-01 6.078949e-01 6.259229e-01 8.572999e-01 8.817935e-01 9.374797e-01 
63 631 1.592439e-02 9.374045e-01 8.178947e-02 8.178947e-02 1.354342e-01 1.505056e-01 1.557185e-01 2.080887e-01 2.217353e-01 2.367259e-01 2.430425e-01 2.471470e-01 2.561289e-01 2.610828e-01 2.758669e-01 2.894823e-01 3.068647e-01 3.093329e-01 3.200029e-01 3.239280e-01 3.325330e-01 3.462877e-01 3.825725e-01 4.422735e-01 4.729807e-01 5.013643e-01 6.077683e-01 6.247423e-01 8.573020e-01 8.809983e-01 9.374045e-01 
64 641 1.566865e-02 9.369989e-01 8.173624e-02 8.173624e-02 1.355121e-01 1.502156e-01 1.555544e-01 2.077928e-01 2.213570e-01 2.364951e-01 2.426881e-01 2.472305e-01 2.556536e-01 2.608728e-01 2.758992e-01 2.890980e-01 3.073575e-01 3.086814e-01 3.212220e-01 3.236141e-01 3.328658e-01 3.470510e-01 3.821797e-01 4.436518e-01 4.723295e-01 5.002978e-01 6.062477e-01 6.234570e-01 8.556726e-01 8.812730e-01 9.369989e-01 
65 651 1.550768e-02 9.363091e-01 8.156514e-02 8.156514e-02 1.354295e-01 1.499575e-01 1.553438e-01 2.079256e-01 2.212578e-01 2.360476e-01 2.427529e-01 2.468305e-01 2.556664e-01 2.608428e-01 2.753545e-01 2.885099e-01 3.072417e-01 3.089838e-01 3.207412e-01 3.236166e-01 3.323584e-01 3.473579e-01 3.813593e-01 4.458904e-01 4.717595e-01 5.002442e-01 6.047903e-01 6.222600e-01 8.549200e-01 8.791281e-01 9.363091e-01 
66 661 1.512424e-02 9.339998e-01 8.177553e-02 8.177553e-02 1.352243e-01 1.499913e-01 1.553834e-01 2.077311e-01 2.208704e-01 2.355691e-01 2.434419e-01 2.463568e-01 2.553230e-01 2.605698e-01 2.750457e-01 2.877587e-01 3.070915e-01 3.093620e-01 3.200236e-01 3.232282e-01 3.323361e-01 3.472155e-01 3.805710e-01 4.470004e-01 4.720736e-01 4.988632e-01 6.037005e-01 6.216544e-01 8.534257e-01 8.774790e-01 9.339998e-01 
67 671 1.470214e-02 9.320338e-01 8.172194e-02 8.172194e-02 1.349694e-01 1.497277e-01 1.552229e-01 2.073843e-01 2.208161e-01 2.350064e-01 2.429403e-01 2.461064e-01 2.549658e-01 2.600102e-01 2.747008e-01 2.873223e-01 3.073815e-01 3.092654e-01 3.192530e-01 3.227949e-01 3.318965e-01 3.468217e-01 3.801650e-01 4.492061e-01 4.722274e-01 5.011889e-01 6.028482e-01 6.206100e-01 8.520442e-01 8.754056e-01 9.320338e-01 
68 681 1.420351e-02 9.299477e-01 8.168006e-02 8.168006e-02 1.346778e-01 1.494737e-01 1.549103e-01 2.068866e-01 2.205995e-01 2.344010e-01 2.426191e-01 2.462537e-01 2.543748e-01 2.594424e-01 2.741660e-01 2.869338e-01 3.073676e-01 3.092807e-01 3.187530e-01 3.224448e-01 3.309992e-01 3.463843e-01 3.793161e-01 4.509326e-01 4.715467e-01 5.013230e-01 6.017640e-01 6.191175e-01 8.509381e-01 8.739420e-01 9.299477e-01 
69 691 1.383706e-02 9.276255e-01 8.160913e-02 8.160913e-02 1.345051e-01 1.492070e-01 1.545802e-01 2.066516e-01 2.204125e-01 2.338859e-01 2.421837e-01 2.458968e-01 2.539842e-01 2.588574e-01 2.734778e-01 2.863051e-01 3.074101e-01 3.092743e-01 3.182643e-01 3.222274e-01 3.317523e-01 3.455313e-01 3.790046e-01 4.517705e-01 4.734322e-01 5.020021e-01 6.016816e-01 6.187894e-01 8.494450e-01 8.719187e-01 9.276255e-01 
70 701 1.370643e-02 9.267090e-01 8.142878e-02 8.142878e-02 1.343871e-01 1.492753e-01 1.542803e-01 2.063805e-01 2.204428e-01 2.334119e-01 2.431999e-01 2.455847e-01 2.534377e-01 2.583991e-01 2.734578e-01 2.858362e-01 3.067943e-01 3.090018e-01 3.177572e-01 3.215067e-01 3.314707e-01 3.449646e-01 3.783087e-01 4.512370e-01 4.756531e-01 5.060945e-01 6.015270e-01 6.178382e-01 8.515671e-01 8.704857e-01 9.267090e-01 
71 711 1.338179e-02 9.245486e-01 8.139074e-02 8.139074e-02 1.341399e-01 1.490347e-01 1.539621e-01 2.059365e-01 2.201829e-01 2.332349e-01 2.430154e-01 2.459938e-01 2.532436e-01 2.580264e-01 2.729305e-01 2.859153e-01 3.064275e-01 3.086171e-01 3.172253e-01 3.211000e-01 3.310236e-01 3.443837e-01 3.778484e-01 4.506444e-01 4.760011e-01 5.107535e-01 6.007866e-01 6.169741e-01 8.494862e-01 8.690596e-01 9.245486e-01 
72 721 1.301277e-02 9.238520e-01 8.125306e-02 8.125306e-02 1.341950e-01 1.490191e-01 1.536182e-01 2.055510e-01 2.199619e-01 2.327961e-01 2.429610e-01 2.462181e-01 2.529070e-01 2.575205e-01 2.740577e-01 2.854343e-01 3.063298e-01 3.084598e-01 3.165602e-01 3.208142e-01 3.306060e-01 3.435614e-01 3.768942e-01 4.499774e-01 4.756244e-01 5.122833e-01 5.999062e-01 6.163641e-01 8.480197e-01 8.678634e-01 9.238520e-01 
73 731 1.290880e-02 9.223372e-01 8.117270e-02 8.117270e-02 1.346884e-01 1.488833e-01 1.533097e-01 2.055932e-01 2.196217e-01 2.329949e-01 2.425112e-01 2.458885e-01 2.534890e-01 2.569600e-01 2.742623e-01 2.850109e-01 3.059662e-01 3.079653e-01 3.164406e-01 3.202605e-01 3.307547e-01 3.431998e-01 3.772640e-01 4.492216e-01 4.749819e-01 5.139426e-01 6.033939e-01 6.150672e-01 8.460962e-01 8.681279e-01 9.223372e-01 
74 741 1.262278e-02 9.202105e-01 8.098051e-02 8.098051e-02 1.347603e-01 1.490015e-01 1.529607e-01 2.051102e-01 2.199544e-01 2.326797e-01 2.423552e-01 2.454904e-01 2.531032e-01 2.565016e-01 2.737002e-01 2.847000e-01 3.064476e-01 3.075220e-01 3.157627e-01 3.202661e-01 3.305242e-01 3.434535e-01 3.767205e-01 4.487051e-01 4.744315e-01 5.145493e-01 6.040777e-01 6.145010e-01 8.443395e-01 8.670712e-01 9.202105e-01 
75 751 1.242360e-02 9.202529e-01 8.080723e-02 8.080723e-02 1.346071e-01 1.488331e-01 1.527137e-01 2.045716e-01 2.197116e-01 2.321857e-01 2.420071e-01 2.450548e-01 2.528038e-01 2.562755e-01 2.736324e-01 2.843251e-01 3.064357e-01 3.068725e-01 3.150843e-01 3.199961e-01 3.299448e-01 3.432433e-01 3.757907e-01 4.481887e-01 4.739900e-01 5.149434e-01 6.081206e-01 6.144688e-01 8.429410e-01 8.663714e-01 9.202529e-01 
76 761 1.218940e-02 9.183336e-01 8.064303e-02 8.064303e-02 1.343672e-01 1.485221e-01 1.525496e-01 2.043086e-01 2.195105e-01 2.316264e-01 2.415131e-01 2.448468e-01 2.537945e-01 2.556337e-01 2.730167e-01 2.837895e-01 3.060400e-01 3.071295e-01 3.155273e-01 3.196090e-01 3.291724e-01 3.426975e-01 3.760655e-01 4.474467e-01 4.742952e-01 5.144190e-01 6.112941e-01 6.140337e-01 8.415950e-01 8.652881e-01 9.183336e-01 
77 771 1.196208e-02 9.165332e-01 8.079265e-02 8.079265e-02 1.342965e-01 1.482024e-01 1.521655e-01 2.039147e-01 2.191706e-01 2.312251e-01 2.412470e-01 2.443244e-01 2.538338e-01 2.557975e-01 2.727378e-01 2.834621e-01 3.055022e-01 3.065204e-01 3.155481e-01 3.191428e-01 3.285302e-01 3.427947e-01 3.756351e-01 4.465910e-01 4.735718e-01 5.160629e-01 6.117654e-01 6.142702e-01 8.395396e-01 8.636438e-01 9.165332e-01 
78 781 1.174228e-02 9.151748e-01 8.093491e-02 8.093491e-02 1.345816e-01 1.479425e-01 1.518511e-01 2.036521e-01 2.189687e-01 2.309716e-01 2.409553e-01 2.436663e-01 2.539515e-01 2.552995e-01 2.726659e-01 2.828569e-01 3.050696e-01 3.062448e-01 3.153474e-01 3.184700e-01 3.284240e-01 3.434792e-01 3.755836e-01 4.458542e-01 4.734887e-01 5.173292e-01 6.105487e-01 6.146620e-01 8.376365e-01 8.625300e-01 9.151748e-01 
79 791 1.156283e-02 9.150174e-01 8.082750e-02 8.082750e-02 1.345673e-01 1.478294e-01 1.522870e-01 2.033179e-01 2.187294e-01 2.308713e-01 2.406935e-01 2.431724e-01 2.536563e-01 2.548973e-01 2.721920e-01 2.824142e-01 3.049522e-01 3.065790e-01 3.152895e-01 3.181018e-01 3.282295e-01 3.434881e-01 3.758218e-01 4.446971e-01 4.729783e-01 5.204789e-01 6.096434e-01 6.147251e-01 8.353769e-01 8.638559e-01 9.150174e-01 
80 801 1.163305e-02 9.133333e-01 8.070391e-02 8.070391e-02 1.346184e-01 1.475952e-01 1.525548e-01 2.032968e-01 2.183097e-01 2.306086e-01 2.403596e-01 2.437347e-01 2.532577e-01 2.547697e-01 2.721585e-01 2.821657e-01 3.043169e-01 3.064883e-01 3.160971e-01 3.182518e-01 3.278667e-01 3.454707e-01 3.758120e-01 4.444641e-01 4.740046e-01 5.248807e-01 6.081887e-01 6.147593e-01 8.355825e-01 8.621611e-01 9.133333e-01 
81 811 1.169151e-02 9.147962e-01 8.056311e-02 8.056311e-02 1.346213e-01 1.475520e-01 1.524584e-01 2.029401e-01 2.183453e-01 2.301762e-01 2.398256e-01 2.442540e-01 2.527528e-01 2.544706e-01 2.716328e-01 2.815558e-01 3.058656e-01 3.064975e-01 3.156528e-01 3.176684e-01 3.274019e-01 3.454141e-01 3.752949e-01 4.441000e-01 4.750939e-01 5.285072e-01 6.077086e-01 6.137926e-01 8.339710e-01 8.624893e-01 9.147962e-01 
82 821 1.209262e-02 9.145993e-01 8.065394e-02 8.065394e-02 1.343579e-01 1.483615e-01 1.521116e-01 2.030847e-01 2.180616e-01 2.302932e-01 2.395728e-01 2.446306e-01 2.522623e-01 2.539292e-01 2.712015e-01 2.811530e-01 3.055606e-01 3.068375e-01 3.158369e-01 3.175443e-01 3.272457e-01 3.456882e-01 3.751107e-01 4.435936e-01 4.764304e-01 5.355971e-01 6.065306e-01 6.136216e-01 8.321065e-01 8.611665e-01 9.145993e-01 
83 831 1.237633e-02 9.136225e-01 8.062511e-02 8.062511e-02 1.342004e-01 1.483527e-01 1.517782e-01 2.030991e-01 2.178923e-01 2.297644e-01 2.394219e-01 2.440657e-01 2.529628e-01 2.536653e-01 2.710338e-01 2.810225e-01 3.047434e-01 3.070958e-01 3.151468e-01 3.173665e-01 3.266045e-01 3.457177e-01 3.750776e-01 4.434313e-01 4.776204e-01 5.395288e-01 6.064844e-01 6.127783e-01 8.301140e-01 8.626474e-01 9.136225e-01 
84 841 1.244800e-02 9.134335e-01 8.072757e-02 8.072757e-02 1.342999e-01 1.482175e-01 1.514828e-01 2.029471e-01 2.177531e-01 2.291983e-01 2.390871e-01 2.437020e-01 2.526638e-01 2.533623e-01 2.707065e-01 2.810626e-01 3.041268e-01 3.071381e-01 3.148080e-01 3.167367e-01 3.257901e-01 3.460612e-01 3.750927e-01 4.429712e-01 4.779801e-01 5.429613e-01 6.060554e-01 6.124694e-01 8.281694e-01 8.614440e-01 9.134335e-01 
85 851 1.237183e-02 9.143706e-01 8.059460e-02 8.059460e-02 1.344847e-01 1.478782e-01 1.512165e-01 2.027368e-01 2.182638e-01 2.289335e-01 2.385721e-01 2.436204e-01 2.526664e-01 2.529010e-01 2.702472e-01 2.806973e-01 3.041918e-01 3.071871e-01 3.140270e-01 3.161650e-01 3.261143e-01 3.462705e-01 3.747450e-01 4.421239e-01 4.783557e-01 5.456745e-01 6.056025e-01 6.112501e-01 8.267549e-01 8.605137e-01 9.143706e-01 
86 861 1.217686e-02 9.155994e-01 8.041227e-02 8.041227e-02 1.341463e-01 1.476027e-01 1.514201e-01 2.028185e-01 2.181636e-01 2.285081e-01 2.380336e-01 2.432356e-01 2.521010e-01 2.527047e-01 2.702427e-01 2.804362e-01 3.039363e-01 3.066801e-01 3.133299e-01 3.155830e-01 3.264350e-01 3.468300e-01 3.743983e-01 4.411990e-01 4.780422e-01 5.477226e-01 6.046523e-01 6.103478e-01 8.248526e-01 8.587419e-01 9.155994e-01 
87 871 1.209372e-02 9.145758e-01 8.032243e-02 8.032243e-02 1.340783e-01 1.472795e-01 1.512816e-01 2.027077e-01 2.182518e-01 2.284176e-01 2.378033e-01 2.431546e-01 2.515723e-01 2.523311e-01 2.702020e-01 2.811578e-01 3.033103e-01 3.062954e-01 3.126009e-01 3.151052e-01 3.259116e-01 3.469451e-01 3.737582e-01 4.426940e-01 4.782207e-01 5.490585e-01 6.040049e-01 6.094823e-01 8.230842e-01 8.577851e-01 9.145758e-01 
88 881 1.212995e-02 9.129384e-01 8.014028e-02 8.014028e-02 1.338766e-01 1.471716e-01 1.531081e-01 2.030819e-01 2.178524e-01 2.279559e-01 2.376046e-01 2.425207e-01 2.512876e-01 2.523167e-01 2.698406e-01 2.811149e-01 3.029068e-01 3.066060e-01 3.123968e-01 3.150358e-01 3.256212e-01 3.466991e-01 3.734226e-01 4.431116e-01 4.776143e-01 5.493747e-01 6.031062e-01 6.095452e-01 8.244609e-01 8.565191e-01 9.129384e-01 
89 891 1.202878e-02 9.114470e-01 8.004702e-02 8.004702e-02 1.336433e-01 1.469674e-01 1.533836e-01 2.030663e-01 2.174608e-01 2.276735e-01 2.371116e-01 2.420630e-01 2.505967e-01 2.523683e-01 2.692834e-01 2.811185e-01 3.023477e-01 3.061126e-01 3.131802e-01 3.152419e-01 3.249209e-01 3.462358e-01 3.729357e-01 4.431965e-01 4.795191e-01 5.506202e-01 6.026167e-01 6.085169e-01 8.234081e-01 8.555027e-01 9.114470e-01 
90 901 1.203626e-02 9.119406e-01 7.993790e-02 7.993790e-02 1.335013e-01 1.466942e-01 1.538209e-01 2.026023e-01 2.175981e-01 2.274005e-01 2.371367e-01 2.415131e-01 2.500434e-01 2.524532e-01 2.691649e-01 2.808687e-01 3.023563e-01 3.054109e-01 3.131551e-01 3.162760e-01 3.241181e-01 3.456342e-01 3.734954e-01 4.436480e-01 4.805144e-01 5.494272e-01 6.012817e-01 6.080722e-01 8.219316e-01 8.575746e-01 9.119406e-01 
91 911 1.201945e-02 9.101998e-01 7.979384e-02 7.979384e-02 1.333216e-01 1.463173e-01 1.543238e-01 2.029960e-01 2.176324e-01 2.269031e-01 2.370504e-01 2.409877e-01 2.494195e-01 2.519293e-01 2.692164e-01 2.807080e-01 3.016346e-01 3.047245e-01 3.127589e-01 3.173654e-01 3.236531e-01 3.456566e-01 3.734141e-01 4.434925e-01 4.823215e-01 5.501037e-01 6.000531e-01 6.071278e-01 8.198373e-01 8.565820e-01 9.101998e-01 
92 921 1.181526e-02 9.120938e-01 7.960419e-02 7.960419e-02 1.331983e-01 1.464871e-01 1.544593e-01 2.028070e-01 2.176856e-01 2.264349e-01 2.368082e-01 2.411146e-01 2.489413e-01 2.513032e-01 2.693416e-01 2.806364e-01 3.010408e-01 3.047665e-01 3.120603e-01 3.178795e-01 3.234488e-01 3.448925e-01 3.743641e-01 4.431287e-01 4.830410e-01 5.497152e-01 5.990295e-01 6.067316e-01 8.185642e-01 8.555231e-01 9.120938e-01 
93 931 1.165743e-02 9.104597e-01 7.952863e-02 7.952863e-02 1.329173e-01 1.465932e-01 1.552044e-01 2.031240e-01 2.176429e-01 2.271350e-01 2.367955e-01 2.410789e-01 2.492221e-01 2.506935e-01 2.688706e-01 2.804533e-01 3.009258e-01 3.042879e-01 3.113932e-01 3.182151e-01 3.228564e-01 3.444619e-01 3.736094e-01 4.428109e-01 4.828631e-01 5.496237e-01 5.991156e-01 6.079541e-01 8.195152e-01 8.542966e-01 9.104597e-01 
94 941 1.151283e-02 9.086817e-01 7.953768e-02 7.953768e-02 1.327890e-01 1.463844e-01 1.551386e-01 2.028061e-01 2.172602e-01 2.271194e-01 2.365418e-01 2.408500e-01 2.491322e-01 2.505712e-01 2.692837e-01 2.800716e-01 3.008240e-01 3.037508e-01 3.112874e-01 3.179041e-01 3.221003e-01 3.440074e-01 3.738109e-01 4.428225e-01 4.821937e-01 5.488908e-01 5.978740e-01 6.107582e-01 8.212580e-01 8.527776e-01 9.086817e-01 
95 951 1.141116e-02 9.070235e-01 7.949097e-02 7.949097e-02 1.326389e-01 1.461070e-01 1.565870e-01 2.023752e-01 2.167385e-01 2.272042e-01 2.359078e-01 2.402681e-01 2.491397e-01 2.500615e-01 2.693840e-01 2.803721e-01 3.003142e-01 3.032621e-01 3.106798e-01 3.173669e-01 3.218214e-01 3.435314e-01 3.733587e-01 4.426427e-01 4.837809e-01 5.478069e-01 5.965863e-01 6.125880e-01 8.204403e-01 8.523653e-01 9.070235e-01 
96 961 1.102345e-02 9.047622e-01 7.936747e-02 7.936747e-02 1.324524e-01 1.467913e-01 1.567238e-01 2.021179e-01 2.166672e-01 2.268374e-01 2.357049e-01 2.400239e-01 2.486674e-01 2.500527e-01 2.687900e-01 2.802577e-01 2.996951e-01 3.026072e-01 3.103264e-01 3.169319e-01 3.216199e-01 3.429837e-01 3.739371e-01 4.415502e-01 4.841800e-01 5.490900e-01 5.955848e-01 6.129131e-01 8.200890e-01 8.509448e-01 9.047622e-01 
97 971 1.065939e-02 9.028068e-01 7.921919e-02 7.921919e-02 1.325287e-01 1.468295e-01 1.566997e-01 2.016626e-01 2.165904e-01 2.263651e-01 2.359152e-01 2.399478e-01 2.480928e-01 2.515575e-01 2.685630e-01 2.803031e-01 2.991410e-01 3.020317e-01 3.099619e-01 3.167223e-01 3.209689e-01 3.421911e-01 3.735080e-01 4.406016e-01 4.840736e-01 5.485260e-01 5.948952e-01 6.125305e-01 8.189697e-01 8.502146e-01 9.028068e-01 
98 981 1.041082e-02 9.032211e-01 7.927207e-02 7.927207e-02 1.325408e-01 1.470622e-01 1.569654e-01 2.013104e-01 2.161399e-01 2.259267e-01 2.367267e-01 2.393958e-01 2.475963e-01 2.515938e-01 2.680997e-01 2.802368e-01 2.991692e-01 3.018407e-01 3.095980e-01 3.173780e-01 3.207199e-01 3.414543e-01 3.729087e-01 4.400411e-01 4.840354e-01 5.493192e-01 5.939841e-01 6.119350e-01 8.177974e-01 8.509953e-01 9.032211e-01 
99 991 1.025624e-02 9.012857e-01 7.921512e-02 7.921512e-02 1.325213e-01 1.475813e-01 1.568499e-01 2.008489e-01 2.156409e-01 2.254562e-01 2.371852e-01 2.388184e-01 2.477757e-01 2.518966e-01 2.680466e-01 2.800410e-01 2.987307e-01 3.019430e-01 3.091243e-01 3.176397e-01 3.204261e-01 3.411938e-01 3.722617e-01 4.394379e-01 4.865428e-01 5.486284e-01 5.938300e-01 6.107924e-01 8.168749e-01 8.504426e-01 9.012857e-01 
100 1001 1.022319e-02 8.993991e-01 7.920799e-02 7.920799e-02 1.324762e-01 1.474757e-01 1.565662e-01 2.004353e-01 2.152515e-01 2.254245e-01 2.379646e-01 2.390122e-01 2.473121e-01 2.515594e-01 2.680970e-01 2.799504e-01 2.984266e-01 3.025134e-01 3.084938e-01 3.176024e-01 3.201463e-01 3.405021e-01 3.716217e-01 4.383874e-01 4.900321e-01 5.475595e-01 5.928931e-01 6.094306e-01 8.164124e-01 8.502237e-01 8.993991e-01 
101 1011 1.015533e-02 8.985695e-01 7.912731e-02 7.912731e-02 1.322185e-01 1.473536e-01 1.562821e-01 2.001457e-01 2.149537e-01 2.248972e-01 2.383328e-01 2.396453e-01 2.470813e-01 2.518071e-01 2.677015e-01 2.794885e-01 2.977314e-01 3.018037e-01 3.079397e-01 3.193519e-01 3.195310e-01 3.396296e-01 3.710796e-01 4.375366e-01 4.924889e-01 5.465565e-01 5.919670e-01 6.081869e-01 8.145751e-01 8.490302e-01 8.985695e-01 
102 1021 1.003013e-02 8.978051e-01 7.908124e-02 7.908124e-02 1.319921e-01 1.470705e-01 1.559129e-01 1.999071e-01 2.150258e-01 2.245214e-01 2.386429e-01 2.392810e-01 2.468094e-01 2.516522e-01 2.674679e-01 2.791043e-01 2.975414e-01 3.018563e-01 3.076122e-01 3.192564e-01 3.197043e-01 3.391716e-01 3.705173e-01 4.370971e-01 4.946153e-01 5.471889e-01 5.911699e-01 6.101159e-01 8.132331e-01 8.487026e-01 8.978051e-01 
103 1031 9.947997e-03 8.964108e-01 7.909946e-02 7.909946e-02 1.317931e-01 1.466938e-01 1.556553e-01 1.995089e-01 2.146542e-01 2.241246e-01 2.385340e-01 2.398928e-01 2.465097e-01 2.514394e-01 2.674932e-01 2.784144e-01 2.984725e-01 3.016409e-01 3.077572e-01 3.188468e-01 3.220121e-01 3.396219e-01 3.698662e-01 4.364593e-01 4.966322e-01 5.470595e-01 5.901187e-01 6.096793e-01 8.116891e-01 8.471169e-01 8.964108e-01 
104 1041 9.838739e-03 8.947086e-01 7.896104e-02 7.896104e-02 1.315897e-01 1.468174e-01 1.553745e-01 1.992027e-01 2.142166e-01 2.242562e-01 2.390607e-01 2.399751e-01 2.463310e-01 2.513049e-01 2.673640e-01 2.778574e-01 2.979418e-01 3.014361e-01 3.071580e-01 3.192175e-01 3.232111e-01 3.391185e-01 3.699619e-01 4.360240e-01 4.971363e-01 5.461760e-01 5.888130e-01 6.084668e-01 8.111001e-01 8.457011e-01 8.947086e-01 
105 1051 9.693072e-03 8.942640e-01 7.876638e-02 7.876638e-02 1.313314e-01 1.465746e-01 1.550378e-01 1.987968e-01 2.136887e-01 2.242810e-01 2.389695e-01 2.399514e-01 2.468404e-01 2.511078e-01 2.669275e-01 2.774707e-01 2.976549e-01 3.038554e-01 3.064807e-01 3.184971e-01 3.238641e-01 3.392197e-01 3.711291e-01 4.351195e-01 4.985498e-01 5.467461e-01 5.874018e-01 6.080583e-01 8.101495e-01 8.434226e-01 8.942640e-01 
106 1061 9.512795e-03 8.928705e-01 7.858398e-02 7.858398e-02 1.311553e-01 1.464735e-01 1.547563e-01 1.987559e-01 2.134392e-01 2.238535e-01 2.387009e-01 2.397306e-01 2.468978e-01 2.517105e-01 2.673176e-01 2.767560e-01 2.970062e-01 3.036078e-01 3.059725e-01 3.184644e-01 3.240100e-01 3.388729e-01 3.725087e-01 4.349514e-01 4.975011e-01 5.458489e-01 5.867469e-01 6.070213e-01 8.114441e-01 8.442100e-01 8.928705e-01 
107 1071 9.240494e-03 8.908239e-01 7.845800e-02 7.845800e-02 1.311564e-01 1.463023e-01 1.552825e-01 1.985769e-01 2.129343e-01 2.235767e-01 2.380837e-01 2.396489e-01 2.475477e-01 2.514059e-01 2.671738e-01 2.762952e-01 2.967756e-01 3.032944e-01 3.061840e-01 3.177610e-01 3.239399e-01 3.385221e-01 3.725012e-01 4.348721e-01 4.973319e-01 5.450405e-01 5.860616e-01 6.063740e-01 8.114723e-01 8.420773e-01 8.908239e-01 
108 1081 8.936292e-03 8.905505e-01 7.841526e-02 7.841526e-02 1.308268e-01 1.460870e-01 1.553865e-01 1.981925e-01 2.128860e-01 2.235574e-01 2.382575e-01 2.395708e-01 2.479208e-01 2.514061e-01 2.674155e-01 2.764761e-01 2.968011e-01 3.028403e-01 3.055329e-01 3.173755e-01 3.238482e-01 3.384083e-01 3.721311e-01 4.343234e-01 4.967465e-01 5.445203e-01 5.853852e-01 6.049571e-01 8.105025e-01 8.430079e-01 8.905505e-01 
