%  columns="iteration, evaluation, void, void, void, xmean" (startseed=216610, 2026/02/16 20:57:45.12)
109 1091 0 0 0 9.445440e-02 1.016001e-01 1.133744e-01 8.691248e-02 9.963343e-02 1.119961e-01 1.753404e-01 1.282711e-01 1.053040e-01 1.222847e-01 1.352991e-01 7.100281e-02 4.194809e-02 1.062390e-01 2.930062e-02 8.331103e-02 1.492900e-01 5.050243e-02 5.145931e-02 3.696859e-01 8.757468e-02 6.698630e-02 1.393831e-01 3.707294e-01 1.102831e-01 3.655463e-01 2.683197e-01 2.219002e-01 
110 1101 0 0 0 9.401490e-02 1.026679e-01 1.083698e-01 8.756334e-02 9.931179e-02 1.126040e-01 1.726010e-01 1.289457e-01 1.061460e-01 1.194370e-01 1.339297e-01 7.338010e-02 4.258590e-02 1.051603e-01 2.949507e-02 8.436543e-02 1.521340e-01 5.093671e-02 5.124653e-02 3.682519e-01 8.593904e-02 6.567372e-02 1.405050e-01 3.675149e-01 1.097423e-01 3.656165e-01 2.684736e-01 2.232916e-01 
111 1111 0 0 0 9.413173e-02 1.026488e-01 1.093906e-01 8.584147e-02 9.994054e-02 1.123835e-01 1.702233e-01 1.307609e-01 1.072888e-01 1.212187e-01 1.349679e-01 7.416882e-02 4.271352e-02 1.061089e-01 2.968510e-02 8.450984e-02 1.502629e-01 5.090092e-02 5.161038e-02 3.625678e-01 8.437756e-02 6.496245e-02 1.400531e-01 3.617174e-01 1.116755e-01 3.638522e-01 2.690694e-01 2.151947e-01 
112 1121 0 0 0 9.193267e-02 1.025312e-01 1.107023e-01 8.561873e-02 9.940017e-02 1.147032e-01 1.685487e-01 1.273735e-01 1.079528e-01 1.186313e-01 1.341650e-01 7.304049e-02 4.300676e-02 1.070950e-01 2.976782e-02 8.464533e-02 1.482658e-01 5.088114e-02 5.192422e-02 3.621425e-01 8.437311e-02 6.526382e-02 1.370355e-01 3.585985e-01 1.141953e-01 3.625372e-01 2.721206e-01 2.149320e-01 
113 1131 0 0 0 9.387355e-02 1.014255e-01 1.125421e-01 8.611867e-02 9.821794e-02 1.145390e-01 1.667721e-01 1.262587e-01 1.087314e-01 1.171118e-01 1.331501e-01 7.221212e-02 4.327238e-02 1.066520e-01 3.005019e-02 8.802036e-02 1.465648e-01 5.153733e-02 5.280505e-02 3.651904e-01 8.263702e-02 6.627608e-02 1.359006e-01 3.593200e-01 1.155542e-01 3.619091e-01 2.685402e-01 2.179916e-01 
114 1141 0 0 0 9.455078e-02 1.012132e-01 1.094256e-01 8.624142e-02 9.809039e-02 1.149125e-01 1.631716e-01 1.273890e-01 1.079317e-01 1.147898e-01 1.319636e-01 7.289661e-02 4.331443e-02 1.044022e-01 3.007269e-02 8.750504e-02 1.472848e-01 5.133166e-02 5.431843e-02 3.656002e-01 8.450303e-02 6.630275e-02 1.325328e-01 3.563773e-01 1.169918e-01 3.676659e-01 2.660175e-01 2.167062e-01 
115 1151 0 0 0 9.284507e-02 1.004981e-01 1.090549e-01 8.614114e-02 9.790382e-02 1.149201e-01 1.632735e-01 1.305704e-01 1.103811e-01 1.129236e-01 1.342976e-01 7.206513e-02 4.332231e-02 1.043798e-01 2.970030e-02 8.572337e-02 1.450242e-01 5.245083e-02 5.528284e-02 3.629687e-01 8.416080e-02 6.627260e-02 1.340185e-01 3.561021e-01 1.196422e-01 3.705338e-01 2.660245e-01 2.191164e-01 
116 1161 0 0 0 9.493820e-02 1.000986e-01 1.073805e-01 8.610759e-02 9.852211e-02 1.164440e-01 1.614667e-01 1.305884e-01 1.092502e-01 1.153686e-01 1.338988e-01 7.230797e-02 4.323539e-02 1.045709e-01 2.989878e-02 8.365337e-02 1.451055e-01 5.310601e-02 5.407113e-02 3.697622e-01 8.306044e-02 6.641330e-02 1.341134e-01 3.521112e-01 1.155105e-01 3.716288e-01 2.662304e-01 2.180905e-01 
117 1171 0 0 0 9.645644e-02 9.906803e-02 1.057372e-01 8.538014e-02 9.921715e-02 1.179073e-01 1.645028e-01 1.291033e-01 1.079420e-01 1.127921e-01 1.366854e-01 7.421921e-02 4.253662e-02 1.052632e-01 3.023051e-02 8.180938e-02 1.454802e-01 5.289274e-02 5.221208e-02 3.680749e-01 8.396490e-02 6.620917e-02 1.333675e-01 3.469785e-01 1.144072e-01 3.686449e-01 2.672972e-01 2.143644e-01 
118 1181 0 0 0 9.651479e-02 1.007769e-01 1.034295e-01 8.545730e-02 9.926291e-02 1.177448e-01 1.643233e-01 1.309016e-01 1.074908e-01 1.125529e-01 1.338827e-01 7.450522e-02 4.223023e-02 1.037463e-01 2.977350e-02 8.263208e-02 1.467467e-01 5.336100e-02 5.366108e-02 3.676650e-01 8.274052e-02 6.541748e-02 1.332695e-01 3.442702e-01 1.144376e-01 3.640842e-01 2.684117e-01 2.152029e-01 
119 1191 0 0 0 9.917593e-02 9.895553e-02 1.040326e-01 8.422844e-02 1.001488e-01 1.182006e-01 1.673417e-01 1.315656e-01 1.052607e-01 1.143742e-01 1.324840e-01 7.355657e-02 4.283093e-02 1.033266e-01 2.994726e-02 8.322115e-02 1.493355e-01 5.281833e-02 5.509250e-02 3.728373e-01 8.506130e-02 6.390205e-02 1.361520e-01 3.418421e-01 1.154118e-01 3.666765e-01 2.653733e-01 2.133097e-01 
120 1201 0 0 0 9.846907e-02 9.741738e-02 1.039180e-01 8.312031e-02 9.926388e-02 1.166317e-01 1.674189e-01 1.345347e-01 1.045399e-01 1.151319e-01 1.340113e-01 7.352515e-02 4.324785e-02 1.023585e-01 2.952332e-02 8.445589e-02 1.516552e-01 5.319975e-02 5.475622e-02 3.770410e-01 8.561111e-02 6.405556e-02 1.364054e-01 3.382027e-01 1.169443e-01 3.676566e-01 2.643751e-01 2.123011e-01 
121 1211 0 0 0 9.792672e-02 9.656539e-02 1.024206e-01 8.335809e-02 1.000922e-01 1.186911e-01 1.683702e-01 1.336345e-01 1.049753e-01 1.160081e-01 1.337305e-01 7.319064e-02 4.352337e-02 1.020219e-01 2.916504e-02 8.312345e-02 1.497107e-01 5.353031e-02 5.337885e-02 3.717259e-01 8.495765e-02 6.449885e-02 1.380683e-01 3.424218e-01 1.177234e-01 3.652435e-01 2.670820e-01 2.114562e-01 
122 1221 0 0 0 9.744955e-02 9.648280e-02 1.036469e-01 8.356290e-02 9.919497e-02 1.195943e-01 1.651657e-01 1.362955e-01 1.058669e-01 1.131933e-01 1.332536e-01 7.361446e-02 4.329539e-02 1.012373e-01 2.958543e-02 8.299337e-02 1.501803e-01 5.379295e-02 5.284161e-02 3.700773e-01 8.575661e-02 6.416821e-02 1.395204e-01 3.392568e-01 1.193905e-01 3.649743e-01 2.639814e-01 2.143592e-01 
123 1231 0 0 0 9.749674e-02 9.722076e-02 1.032410e-01 8.290033e-02 9.896470e-02 1.202178e-01 1.634175e-01 1.351903e-01 1.042505e-01 1.139276e-01 1.319040e-01 7.515882e-02 4.374021e-02 1.004487e-01 2.959337e-02 8.165348e-02 1.496344e-01 5.417703e-02 5.237957e-02 3.727115e-01 8.476307e-02 6.522193e-02 1.418517e-01 3.405407e-01 1.178120e-01 3.616045e-01 2.635883e-01 2.170670e-01 
124 1241 0 0 0 9.658216e-02 9.713939e-02 1.005004e-01 8.333315e-02 9.875888e-02 1.194490e-01 1.641929e-01 1.356146e-01 1.058066e-01 1.125539e-01 1.325395e-01 7.506783e-02 4.392350e-02 9.998485e-02 2.942761e-02 7.926038e-02 1.487932e-01 5.280590e-02 5.309671e-02 3.679244e-01 8.285233e-02 6.585788e-02 1.380487e-01 3.402136e-01 1.173360e-01 3.639556e-01 2.650145e-01 2.172928e-01 
125 1251 0 0 0 9.726735e-02 9.653459e-02 1.005351e-01 8.301665e-02 9.957494e-02 1.167560e-01 1.632908e-01 1.342040e-01 1.069662e-01 1.117835e-01 1.335259e-01 7.465236e-02 4.353243e-02 1.007334e-01 2.886117e-02 7.734986e-02 1.519109e-01 5.236956e-02 5.365327e-02 3.711782e-01 8.332541e-02 6.764773e-02 1.377632e-01 3.424302e-01 1.196631e-01 3.647434e-01 2.638968e-01 2.175292e-01 
126 1261 0 0 0 9.634971e-02 9.476075e-02 1.000188e-01 8.371721e-02 9.872223e-02 1.154611e-01 1.644788e-01 1.337516e-01 1.060073e-01 1.074961e-01 1.335425e-01 7.518453e-02 4.245620e-02 1.018056e-01 2.897742e-02 7.663967e-02 1.525259e-01 5.157019e-02 5.387583e-02 3.724096e-01 8.452855e-02 6.701664e-02 1.385884e-01 3.399282e-01 1.197562e-01 3.594142e-01 2.650470e-01 2.164552e-01 
127 1271 0 0 0 9.467528e-02 9.565642e-02 9.803473e-02 8.390501e-02 9.858246e-02 1.129847e-01 1.630108e-01 1.313908e-01 1.064706e-01 1.051891e-01 1.325814e-01 7.479443e-02 4.260343e-02 1.030253e-01 2.910840e-02 7.814631e-02 1.554384e-01 5.053551e-02 5.459940e-02 3.701207e-01 8.454691e-02 6.704521e-02 1.372357e-01 3.394943e-01 1.196538e-01 3.581342e-01 2.680002e-01 2.154905e-01 
128 1281 0 0 0 9.398900e-02 9.591796e-02 9.738430e-02 8.413765e-02 9.905340e-02 1.116318e-01 1.643863e-01 1.333555e-01 1.052450e-01 1.042055e-01 1.332029e-01 7.352698e-02 4.262884e-02 1.038044e-01 2.935615e-02 7.752909e-02 1.573591e-01 5.114843e-02 5.576557e-02 3.647473e-01 8.543143e-02 6.795967e-02 1.389618e-01 3.392697e-01 1.196332e-01 3.589346e-01 2.661872e-01 2.126805e-01 
129 1291 0 0 0 9.273089e-02 9.452803e-02 9.872329e-02 8.472866e-02 9.756871e-02 1.109659e-01 1.629425e-01 1.353846e-01 1.058840e-01 1.056117e-01 1.330212e-01 7.445277e-02 4.224993e-02 1.035775e-01 2.900620e-02 7.894151e-02 1.552138e-01 5.157550e-02 5.619739e-02 3.659954e-01 8.584460e-02 6.664777e-02 1.409226e-01 3.353484e-01 1.204523e-01 3.589983e-01 2.688194e-01 2.140951e-01 
130 1301 0 0 0 9.530122e-02 9.372719e-02 9.987031e-02 8.392812e-02 9.702190e-02 1.098195e-01 1.646485e-01 1.339592e-01 1.068648e-01 1.060860e-01 1.311268e-01 7.544546e-02 4.301394e-02 1.036931e-01 2.872624e-02 8.031747e-02 1.579926e-01 5.304718e-02 5.680219e-02 3.693601e-01 8.652359e-02 6.527918e-02 1.424878e-01 3.408726e-01 1.207885e-01 3.577314e-01 2.651879e-01 2.174211e-01 
131 1311 0 0 0 9.602358e-02 9.208405e-02 9.905021e-02 8.544525e-02 9.799173e-02 1.080679e-01 1.636368e-01 1.318872e-01 1.062384e-01 1.063045e-01 1.329826e-01 7.477279e-02 4.319834e-02 1.028711e-01 2.845565e-02 7.873426e-02 1.568280e-01 5.248330e-02 5.684351e-02 3.710306e-01 8.626877e-02 6.514983e-02 1.414272e-01 3.472989e-01 1.197375e-01 3.608342e-01 2.624033e-01 2.223279e-01 
132 1321 0 0 0 9.498180e-02 9.316795e-02 9.970157e-02 8.543467e-02 9.769231e-02 1.081116e-01 1.632068e-01 1.368806e-01 1.039301e-01 1.055336e-01 1.306183e-01 7.430753e-02 4.353348e-02 1.025490e-01 2.886353e-02 8.039745e-02 1.548250e-01 5.290053e-02 5.722835e-02 3.637354e-01 8.589386e-02 6.425041e-02 1.415264e-01 3.458211e-01 1.207959e-01 3.656515e-01 2.601281e-01 2.231478e-01 
133 1331 0 0 0 9.570181e-02 9.305262e-02 9.970495e-02 8.556168e-02 9.790824e-02 1.089892e-01 1.618266e-01 1.385616e-01 1.043216e-01 1.068324e-01 1.304336e-01 7.733044e-02 4.343327e-02 1.015607e-01 2.853923e-02 8.106933e-02 1.559202e-01 5.265047e-02 5.745606e-02 3.574446e-01 8.415272e-02 6.455129e-02 1.426425e-01 3.386803e-01 1.215664e-01 3.682693e-01 2.599672e-01 2.241356e-01 
134 1341 0 0 0 9.708194e-02 9.483868e-02 9.939580e-02 8.493847e-02 9.669278e-02 1.105740e-01 1.626487e-01 1.374945e-01 1.045686e-01 1.062743e-01 1.304609e-01 7.668571e-02 4.383914e-02 1.033006e-01 2.885235e-02 8.001795e-02 1.597450e-01 5.274907e-02 5.735132e-02 3.563616e-01 8.514456e-02 6.485889e-02 1.452247e-01 3.384276e-01 1.200460e-01 3.663098e-01 2.592557e-01 2.278629e-01 
135 1351 0 0 0 9.605169e-02 9.617960e-02 1.004902e-01 8.508104e-02 9.779150e-02 1.102393e-01 1.627983e-01 1.376422e-01 1.027923e-01 1.073369e-01 1.304312e-01 7.758247e-02 4.394215e-02 1.037420e-01 2.951321e-02 8.155345e-02 1.601455e-01 5.245104e-02 5.653061e-02 3.571014e-01 8.513674e-02 6.377962e-02 1.445727e-01 3.402039e-01 1.193865e-01 3.672005e-01 2.618297e-01 2.281930e-01 
136 1361 0 0 0 9.722795e-02 9.689512e-02 1.006235e-01 8.388447e-02 9.790257e-02 1.096710e-01 1.628411e-01 1.371755e-01 1.032860e-01 1.079501e-01 1.306602e-01 7.644667e-02 4.428619e-02 1.021390e-01 2.940871e-02 8.151436e-02 1.589047e-01 5.300856e-02 5.633802e-02 3.514630e-01 8.610630e-02 6.490430e-02 1.440087e-01 3.400818e-01 1.181119e-01 3.673728e-01 2.600874e-01 2.299767e-01 
137 1371 0 0 0 9.766570e-02 9.587443e-02 1.001750e-01 8.540941e-02 9.821949e-02 1.093695e-01 1.634227e-01 1.393099e-01 1.020599e-01 1.064502e-01 1.298875e-01 7.567752e-02 4.516769e-02 1.019097e-01 2.893108e-02 8.166332e-02 1.574509e-01 5.358069e-02 5.639815e-02 3.487278e-01 8.708580e-02 6.376018e-02 1.464854e-01 3.405561e-01 1.200900e-01 3.704903e-01 2.608265e-01 2.295948e-01 
138 1381 0 0 0 9.657187e-02 9.490769e-02 1.001076e-01 8.624599e-02 9.805846e-02 1.111501e-01 1.631308e-01 1.369513e-01 1.029174e-01 1.078909e-01 1.300118e-01 7.595081e-02 4.537578e-02 1.016597e-01 2.925487e-02 8.245332e-02 1.581588e-01 5.385994e-02 5.569287e-02 3.448729e-01 8.588295e-02 6.494846e-02 1.473939e-01 3.368203e-01 1.203849e-01 3.755671e-01 2.610531e-01 2.284336e-01 
139 1391 0 0 0 9.454257e-02 9.426418e-02 9.788868e-02 8.481744e-02 9.820462e-02 1.103168e-01 1.653181e-01 1.334438e-01 1.021970e-01 1.082561e-01 1.308815e-01 7.607914e-02 4.477596e-02 1.023276e-01 2.917770e-02 8.264255e-02 1.576252e-01 5.355568e-02 5.523548e-02 3.432529e-01 8.404595e-02 6.585768e-02 1.465305e-01 3.344197e-01 1.186819e-01 3.712708e-01 2.621467e-01 2.283389e-01 
140 1401 0 0 0 9.488468e-02 9.526756e-02 1.003370e-01 8.543904e-02 9.822481e-02 1.092104e-01 1.688722e-01 1.363159e-01 1.021091e-01 1.084306e-01 1.316752e-01 7.505206e-02 4.523874e-02 1.011199e-01 2.932603e-02 8.286597e-02 1.581192e-01 5.377676e-02 5.555113e-02 3.422697e-01 8.553503e-02 6.609572e-02 1.466051e-01 3.346107e-01 1.186427e-01 3.739935e-01 2.597725e-01 2.337444e-01 
141 1411 0 0 0 9.466877e-02 9.560432e-02 1.026660e-01 8.579813e-02 9.921540e-02 1.084314e-01 1.697352e-01 1.329696e-01 1.008034e-01 1.082765e-01 1.320491e-01 7.540888e-02 4.530753e-02 1.020071e-01 2.959021e-02 8.299688e-02 1.597340e-01 5.364597e-02 5.564473e-02 3.432730e-01 8.557467e-02 6.650693e-02 1.475351e-01 3.406932e-01 1.167600e-01 3.705760e-01 2.606102e-01 2.329984e-01 
142 1421 0 0 0 9.610903e-02 9.655299e-02 1.036723e-01 8.493463e-02 9.857624e-02 1.085609e-01 1.679623e-01 1.340715e-01 1.013978e-01 1.081085e-01 1.313278e-01 7.430094e-02 4.576962e-02 1.013009e-01 2.947480e-02 8.413140e-02 1.594410e-01 5.426985e-02 5.670484e-02 3.451832e-01 8.709265e-02 6.532729e-02 1.475978e-01 3.439122e-01 1.182563e-01 3.735709e-01 2.576564e-01 2.360380e-01 
143 1431 0 0 0 9.617055e-02 9.688766e-02 1.050398e-01 8.480026e-02 9.922616e-02 1.093828e-01 1.692035e-01 1.318992e-01 1.012170e-01 1.089394e-01 1.330424e-01 7.458480e-02 4.563158e-02 1.003427e-01 2.946736e-02 8.367764e-02 1.597019e-01 5.405210e-02 5.623825e-02 3.385547e-01 8.632294e-02 6.506659e-02 1.460398e-01 3.422353e-01 1.176900e-01 3.775532e-01 2.584685e-01 2.368836e-01 
144 1441 0 0 0 9.536799e-02 9.531996e-02 1.071314e-01 8.563687e-02 1.002508e-01 1.100156e-01 1.688848e-01 1.313861e-01 1.009098e-01 1.087416e-01 1.332061e-01 7.391352e-02 4.595688e-02 9.991449e-02 2.973571e-02 8.247622e-02 1.599398e-01 5.374525e-02 5.627513e-02 3.389554e-01 8.726796e-02 6.510420e-02 1.459589e-01 3.394655e-01 1.186341e-01 3.739147e-01 2.616049e-01 2.370067e-01 
145 1451 0 0 0 9.528737e-02 9.677664e-02 1.077305e-01 8.492676e-02 1.001675e-01 1.092533e-01 1.713422e-01 1.314611e-01 1.000852e-01 1.088742e-01 1.337189e-01 7.309938e-02 4.594273e-02 9.966488e-02 2.974365e-02 8.146521e-02 1.578997e-01 5.455756e-02 5.679679e-02 3.356868e-01 8.706220e-02 6.611501e-02 1.466080e-01 3.401440e-01 1.165949e-01 3.741220e-01 2.625148e-01 2.387770e-01 
146 1461 0 0 0 9.672906e-02 9.599629e-02 1.046336e-01 8.575658e-02 1.003478e-01 1.082644e-01 1.718286e-01 1.313579e-01 1.003114e-01 1.084287e-01 1.348064e-01 7.433573e-02 4.548633e-02 9.986117e-02 2.946134e-02 8.171003e-02 1.572412e-01 5.499809e-02 5.689023e-02 3.353667e-01 8.726046e-02 6.614028e-02 1.490108e-01 3.383901e-01 1.157693e-01 3.756265e-01 2.633377e-01 2.387672e-01 
147 1471 0 0 0 9.590511e-02 9.751358e-02 1.041724e-01 8.489948e-02 9.946305e-02 1.071998e-01 1.720246e-01 1.307982e-01 1.010041e-01 1.092948e-01 1.355813e-01 7.430089e-02 4.565899e-02 1.005686e-01 2.919597e-02 8.104349e-02 1.581856e-01 5.500585e-02 5.630418e-02 3.369879e-01 8.628711e-02 6.527702e-02 1.471387e-01 3.430892e-01 1.157160e-01 3.768650e-01 2.620713e-01 2.355432e-01 
148 1481 0 0 0 9.732537e-02 9.787757e-02 1.041329e-01 8.585693e-02 9.974934e-02 1.064015e-01 1.717811e-01 1.294702e-01 1.009110e-01 1.080292e-01 1.361149e-01 7.511191e-02 4.578895e-02 1.007245e-01 2.920315e-02 8.155232e-02 1.596061e-01 5.498439e-02 5.671671e-02 3.399555e-01 8.637003e-02 6.516578e-02 1.463094e-01 3.402269e-01 1.161197e-01 3.765509e-01 2.608160e-01 2.355211e-01 
149 1491 0 0 0 9.652912e-02 9.926954e-02 1.040152e-01 8.679749e-02 9.866208e-02 1.054563e-01 1.728119e-01 1.309028e-01 1.006083e-01 1.077803e-01 1.351042e-01 7.566951e-02 4.602204e-02 1.009325e-01 2.886318e-02 8.202430e-02 1.609532e-01 5.540089e-02 5.748817e-02 3.408452e-01 8.667594e-02 6.652851e-02 1.491156e-01 3.388116e-01 1.154264e-01 3.805042e-01 2.593767e-01 2.392855e-01 
150 1501 0 0 0 9.627302e-02 1.002470e-01 1.053440e-01 8.623851e-02 9.758742e-02 1.052493e-01 1.729096e-01 1.338274e-01 9.953478e-02 1.091985e-01 1.351756e-01 7.608313e-02 4.564467e-02 1.008693e-01 2.887233e-02 8.311748e-02 1.621952e-01 5.567243e-02 5.869926e-02 3.396554e-01 8.649745e-02 6.594887e-02 1.503153e-01 3.390718e-01 1.165103e-01 3.798161e-01 2.583239e-01 2.430573e-01 
151 1511 0 0 0 9.580521e-02 9.963339e-02 1.052309e-01 8.707581e-02 9.856315e-02 1.062954e-01 1.714272e-01 1.327591e-01 9.970238e-02 1.098001e-01 1.350329e-01 7.658521e-02 4.555497e-02 1.008681e-01 2.905556e-02 8.325835e-02 1.620762e-01 5.498392e-02 5.851349e-02 3.369319e-01 8.684495e-02 6.612943e-02 1.511694e-01 3.375840e-01 1.174395e-01 3.769599e-01 2.561998e-01 2.406015e-01 
152 1521 0 0 0 9.625287e-02 9.975512e-02 1.046294e-01 8.605860e-02 9.774342e-02 1.053311e-01 1.730347e-01 1.350721e-01 9.860240e-02 1.110416e-01 1.352217e-01 7.588736e-02 4.564788e-02 1.011665e-01 2.882232e-02 8.320706e-02 1.627612e-01 5.487372e-02 5.887744e-02 3.366500e-01 8.757023e-02 6.503632e-02 1.521013e-01 3.416355e-01 1.167329e-01 3.796447e-01 2.581992e-01 2.400721e-01 
153 1531 0 0 0 9.716412e-02 1.000552e-01 1.039463e-01 8.611701e-02 9.858339e-02 1.054761e-01 1.732423e-01 1.333584e-01 9.776718e-02 1.132532e-01 1.358322e-01 7.584148e-02 4.625157e-02 1.010688e-01 2.859976e-02 8.284574e-02 1.616952e-01 5.479932e-02 5.843370e-02 3.396503e-01 8.834833e-02 6.556332e-02 1.532664e-01 3.435288e-01 1.175245e-01 3.815791e-01 2.574159e-01 2.394609e-01 
154 1541 0 0 0 9.569242e-02 9.812918e-02 1.041521e-01 8.715139e-02 9.832671e-02 1.066784e-01 1.721672e-01 1.329430e-01 9.783695e-02 1.134261e-01 1.349754e-01 7.565827e-02 4.661226e-02 1.021496e-01 2.881956e-02 8.228683e-02 1.617921e-01 5.472160e-02 5.818304e-02 3.410078e-01 8.743996e-02 6.641222e-02 1.537855e-01 3.474623e-01 1.177645e-01 3.798819e-01 2.593338e-01 2.402336e-01 
155 1551 0 0 0 9.646418e-02 9.840016e-02 1.044668e-01 8.720886e-02 9.883315e-02 1.074388e-01 1.738602e-01 1.332353e-01 9.711162e-02 1.156131e-01 1.370772e-01 7.563090e-02 4.658848e-02 1.019098e-01 2.879104e-02 8.257107e-02 1.615864e-01 5.449794e-02 5.811973e-02 3.420010e-01 8.804589e-02 6.750489e-02 1.534055e-01 3.481548e-01 1.171004e-01 3.793306e-01 2.595334e-01 2.406582e-01 
156 1561 0 0 0 9.691740e-02 9.872071e-02 1.060231e-01 8.604147e-02 9.924870e-02 1.062813e-01 1.723556e-01 1.356092e-01 9.672395e-02 1.166039e-01 1.365747e-01 7.489684e-02 4.709245e-02 1.036655e-01 2.879914e-02 8.390400e-02 1.596469e-01 5.519234e-02 5.757723e-02 3.397042e-01 8.874974e-02 6.672971e-02 1.541595e-01 3.482935e-01 1.181546e-01 3.766613e-01 2.577045e-01 2.373122e-01 
157 1571 0 0 0 9.762669e-02 9.966155e-02 1.062822e-01 8.619572e-02 9.764611e-02 1.062855e-01 1.728129e-01 1.358348e-01 9.626955e-02 1.169359e-01 1.376799e-01 7.419369e-02 4.681276e-02 1.034634e-01 2.867841e-02 8.355832e-02 1.588604e-01 5.507775e-02 5.750694e-02 3.372497e-01 8.820210e-02 6.687023e-02 1.553205e-01 3.447171e-01 1.187769e-01 3.767405e-01 2.568407e-01 2.396154e-01 
158 1581 0 0 0 9.739767e-02 9.983232e-02 1.075007e-01 8.609035e-02 9.807744e-02 1.065977e-01 1.711563e-01 1.354307e-01 9.625660e-02 1.172636e-01 1.378651e-01 7.361960e-02 4.692973e-02 1.051435e-01 2.863413e-02 8.505114e-02 1.591506e-01 5.514296e-02 5.725067e-02 3.386004e-01 8.782484e-02 6.720925e-02 1.544375e-01 3.435813e-01 1.183591e-01 3.722434e-01 2.594783e-01 2.377781e-01 
159 1591 0 0 0 9.779143e-02 1.009458e-01 1.073097e-01 8.565587e-02 9.875931e-02 1.056024e-01 1.734025e-01 1.332157e-01 9.596718e-02 1.157175e-01 1.389658e-01 7.310849e-02 4.773354e-02 1.054024e-01 2.883875e-02 8.511593e-02 1.588514e-01 5.516172e-02 5.799614e-02 3.402797e-01 8.792861e-02 6.783850e-02 1.543495e-01 3.430058e-01 1.176525e-01 3.719811e-01 2.616363e-01 2.402818e-01 
160 1601 0 0 0 9.722418e-02 1.011767e-01 1.064117e-01 8.564110e-02 9.923993e-02 1.068645e-01 1.732229e-01 1.328540e-01 9.678685e-02 1.144429e-01 1.379206e-01 7.390400e-02 4.751706e-02 1.051370e-01 2.907011e-02 8.522112e-02 1.584510e-01 5.538844e-02 5.862368e-02 3.448983e-01 8.856579e-02 6.730240e-02 1.546554e-01 3.406038e-01 1.177399e-01 3.742029e-01 2.608355e-01 2.401208e-01 
161 1611 0 0 0 9.855108e-02 1.011409e-01 1.072705e-01 8.668603e-02 9.929737e-02 1.057425e-01 1.755296e-01 1.359782e-01 9.633735e-02 1.149638e-01 1.362242e-01 7.375075e-02 4.790346e-02 1.040517e-01 2.948663e-02 8.624920e-02 1.602036e-01 5.607177e-02 5.904062e-02 3.473878e-01 8.892164e-02 6.748715e-02 1.555906e-01 3.402354e-01 1.187464e-01 3.725816e-01 2.611424e-01 2.410877e-01 
162 1621 0 0 0 9.821784e-02 1.005082e-01 1.066735e-01 8.582123e-02 9.961808e-02 1.064541e-01 1.754514e-01 1.342783e-01 9.573944e-02 1.158177e-01 1.353198e-01 7.295605e-02 4.714420e-02 1.027698e-01 2.952376e-02 8.562547e-02 1.585464e-01 5.626317e-02 5.970756e-02 3.474650e-01 8.923478e-02 6.766977e-02 1.563236e-01 3.404195e-01 1.190836e-01 3.725558e-01 2.628570e-01 2.420405e-01 
163 1631 0 0 0 9.838261e-02 1.016156e-01 1.051831e-01 8.636671e-02 9.968647e-02 1.051518e-01 1.740422e-01 1.328271e-01 9.543315e-02 1.141006e-01 1.339989e-01 7.310749e-02 4.668219e-02 1.034331e-01 2.960038e-02 8.743966e-02 1.586915e-01 5.689066e-02 5.990517e-02 3.435071e-01 8.892354e-02 6.745758e-02 1.553756e-01 3.377960e-01 1.179478e-01 3.713618e-01 2.628203e-01 2.441074e-01 
164 1641 0 0 0 9.885590e-02 1.014404e-01 1.065699e-01 8.582302e-02 9.802275e-02 1.049845e-01 1.719388e-01 1.338966e-01 9.396109e-02 1.138235e-01 1.337061e-01 7.317877e-02 4.665081e-02 1.014810e-01 2.935253e-02 8.745725e-02 1.589578e-01 5.699348e-02 6.008869e-02 3.402168e-01 8.936029e-02 6.748919e-02 1.569817e-01 3.383314e-01 1.191311e-01 3.749618e-01 2.647603e-01 2.454622e-01 
165 1651 0 0 0 9.853779e-02 1.011933e-01 1.068760e-01 8.595144e-02 9.719677e-02 1.038610e-01 1.719891e-01 1.345744e-01 9.579758e-02 1.143227e-01 1.338569e-01 7.292346e-02 4.658575e-02 1.005749e-01 2.902273e-02 8.644078e-02 1.601861e-01 5.677171e-02 6.033711e-02 3.410252e-01 8.861426e-02 6.817733e-02 1.587625e-01 3.384488e-01 1.183879e-01 3.746864e-01 2.627421e-01 2.477936e-01 
166 1661 0 0 0 9.800016e-02 1.003246e-01 1.064065e-01 8.497323e-02 9.820217e-02 1.028772e-01 1.701811e-01 1.350200e-01 9.526892e-02 1.145821e-01 1.339020e-01 7.403688e-02 4.633067e-02 1.017591e-01 2.899505e-02 8.572145e-02 1.605976e-01 5.670795e-02 5.947372e-02 3.427653e-01 8.762567e-02 6.840400e-02 1.588261e-01 3.341448e-01 1.188822e-01 3.742063e-01 2.625901e-01 2.443626e-01 
167 1671 0 0 0 9.655782e-02 1.006077e-01 1.069130e-01 8.450882e-02 9.931779e-02 1.035577e-01 1.711738e-01 1.356469e-01 9.497876e-02 1.144590e-01 1.332171e-01 7.450522e-02 4.627736e-02 1.022478e-01 2.874667e-02 8.578754e-02 1.600084e-01 5.658137e-02 5.921077e-02 3.433452e-01 8.700910e-02 6.855120e-02 1.588879e-01 3.333407e-01 1.195694e-01 3.708509e-01 2.632548e-01 2.434457e-01 
